N_unmapped	8548614	8548614	8548614
N_multimapping	4456552	4456552	4456552
N_noFeature	28689362	33488344	33911539
N_ambiguous	66136	33428	19712
evm.TU.HiC_scaffold_1.86	0	0	0
evm.TU.HiC_scaffold_1.85	0	0	0
evm.TU.HiC_scaffold_1.84	0	0	0
evm.TU.HiC_scaffold_1.95	0	0	0
evm.TU.HiC_scaffold_1.102	0	0	0
evm.TU.HiC_scaffold_1.103	0	0	0
evm.TU.HiC_scaffold_1.59	44	0	44
evm.TU.HiC_scaffold_1.35	473	10	463
evm.TU.HiC_scaffold_1.91	22	0	22
evm.TU.HiC_scaffold_1.6	2811	24	2787
evm.TU.HiC_scaffold_1.89	22	0	25
evm.TU.HiC_scaffold_1.45	0	0	0
evm.TU.HiC_scaffold_1.46	158	166	5
evm.TU.HiC_scaffold_1.81	1152	10	1152
evm.TU.HiC_scaffold_1.78	182	2	180
evm.TU.HiC_scaffold_1.80	621	4	617
evm.TU.HiC_scaffold_1.79	179	0	179
evm.TU.HiC_scaffold_1.76	79	2	77
evm.TU.HiC_scaffold_1.77	787	4	783
evm.TU.HiC_scaffold_1.125	528	4	524
evm.TU.HiC_scaffold_1.90	368	357	11
evm.TU.HiC_scaffold_1.98	93	93	0
evm.TU.HiC_scaffold_1.99	168	166	2
evm.TU.HiC_scaffold_1.96	235	233	2
evm.TU.HiC_scaffold_1.97	1334	1325	10
evm.TU.HiC_scaffold_1.54	88	2	87
evm.TU.HiC_scaffold_1.53	2172	8	2164
evm.TU.HiC_scaffold_1.52	316	2	314
evm.TU.HiC_scaffold_1.1	0	0	0
evm.TU.HiC_scaffold_1.34	0	0	0
evm.TU.HiC_scaffold_1.7	39	0	39
evm.TU.HiC_scaffold_1.70	0	0	0
evm.TU.HiC_scaffold_1.15	138	2	136
evm.TU.HiC_scaffold_1.14	1	1	0
evm.TU.HiC_scaffold_1.123	46	2	44
evm.TU.HiC_scaffold_1.10	0	0	0
evm.TU.HiC_scaffold_1.71	3	0	3
