N_unmapped	11699097	11699097	11699097
N_multimapping	5118404	5118404	5118404
N_noFeature	33164620	38033538	38470179
N_ambiguous	71503	37619	20374
evm.TU.HiC_scaffold_1.86	0	0	0
evm.TU.HiC_scaffold_1.85	0	0	0
evm.TU.HiC_scaffold_1.84	0	0	0
evm.TU.HiC_scaffold_1.95	0	0	0
evm.TU.HiC_scaffold_1.102	0	0	0
evm.TU.HiC_scaffold_1.103	0	0	0
evm.TU.HiC_scaffold_1.59	36	2	34
evm.TU.HiC_scaffold_1.35	441	4	437
evm.TU.HiC_scaffold_1.91	31	0	31
evm.TU.HiC_scaffold_1.6	2629	25	2604
evm.TU.HiC_scaffold_1.89	16	0	18
evm.TU.HiC_scaffold_1.45	0	0	0
evm.TU.HiC_scaffold_1.46	203	218	3
evm.TU.HiC_scaffold_1.81	1517	11	1522
evm.TU.HiC_scaffold_1.78	120	2	118
evm.TU.HiC_scaffold_1.80	448	8	440
evm.TU.HiC_scaffold_1.79	229	0	229
evm.TU.HiC_scaffold_1.76	86	2	84
evm.TU.HiC_scaffold_1.77	681	4	677
evm.TU.HiC_scaffold_1.125	438	2	436
evm.TU.HiC_scaffold_1.90	377	364	13
evm.TU.HiC_scaffold_1.98	57	57	0
evm.TU.HiC_scaffold_1.99	161	160	1
evm.TU.HiC_scaffold_1.96	232	231	1
evm.TU.HiC_scaffold_1.97	1483	1470	15
evm.TU.HiC_scaffold_1.54	84	5	81
evm.TU.HiC_scaffold_1.53	1883	12	1871
evm.TU.HiC_scaffold_1.52	227	3	224
evm.TU.HiC_scaffold_1.1	0	0	0
evm.TU.HiC_scaffold_1.34	0	0	0
evm.TU.HiC_scaffold_1.7	17	0	17
evm.TU.HiC_scaffold_1.70	0	0	0
evm.TU.HiC_scaffold_1.15	125	2	123
evm.TU.HiC_scaffold_1.14	0	0	0
evm.TU.HiC_scaffold_1.123	38	1	37
evm.TU.HiC_scaffold_1.10	0	0	0
evm.TU.HiC_scaffold_1.71	3	3	0
evm.TU.HiC_scaffold_1.119	0	0	0
evm.TU.HiC_scaffold_1.74	0	0	0
evm.TU.HiC_scaffold_1.100	0	0	0
evm.TU.HiC_scaffold_1.93	10	9	1
evm.TU.HiC_scaffold_1.94	12	9	3
evm.TU.HiC_scaffold_1.118	0	0	0
evm.TU.HiC_scaffold_1.37	0	0	0
evm.TU.HiC_scaffold_1.73	2	2	0
evm.TU.HiC_scaffold_1.72	0	0	0
evm.TU.HiC_scaffold_1.56	0	0	0
evm.TU.HiC_scaffold_1.22	0	0	0
evm.TU.HiC_scaffold_1.23	0	0	0
evm.TU.HiC_scaffold_1.4	0	0	0
evm.TU.HiC_scaffold_1.3	79	1	78
evm.TU.HiC_scaffold_1.5	1	0	1
evm.TU.HiC_scaffold_1.82	0	0	0
evm.TU.HiC_scaffold_1.50	17	17	0
evm.TU.HiC_scaffold_1.64	351	1	350
evm.TU.HiC_scaffold_1.63	273	8	265
evm.TU.HiC_scaffold_1.41	0	0	0
evm.TU.HiC_scaffold_1.39	0	0	0
evm.TU.HiC_scaffold_1.40	0	0	0
evm.TU.HiC_scaffold_1.33	0	0	0
evm.TU.HiC_scaffold_1.36	0	0	0
evm.TU.HiC_scaffold_1.57	0	0	0
evm.TU.HiC_scaffold_1.126	0	0	0
evm.TU.HiC_scaffold_1.60	0	0	0
evm.TU.HiC_scaffold_1.87	0	0	0
evm.TU.HiC_scaffold_1.58	0	0	0
evm.TU.HiC_scaffold_1.29	0	0	0
evm.TU.HiC_scaffold_1.30	0	0	0
evm.TU.HiC_scaffold_1.66	0	0	0
evm.TU.HiC_scaffold_1.65	0	0	0
