N_unmapped	8533444	8533444	8533444
N_multimapping	5359921	5359921	5359921
N_noFeature	30768479	38702087	38728800
N_ambiguous	59838	20563	25458
evm.TU.HiC_scaffold_1.86	0	0	0
evm.TU.HiC_scaffold_1.85	0	0	0
evm.TU.HiC_scaffold_1.84	0	0	0
evm.TU.HiC_scaffold_1.95	0	0	0
evm.TU.HiC_scaffold_1.102	0	0	0
evm.TU.HiC_scaffold_1.103	0	0	0
evm.TU.HiC_scaffold_1.59	48	0	48
evm.TU.HiC_scaffold_1.35	1968	18	1950
evm.TU.HiC_scaffold_1.91	11	0	11
evm.TU.HiC_scaffold_1.6	103	0	103
evm.TU.HiC_scaffold_1.89	37	0	44
evm.TU.HiC_scaffold_1.45	0	0	0
evm.TU.HiC_scaffold_1.46	326	355	2
evm.TU.HiC_scaffold_1.81	1804	13	1815
evm.TU.HiC_scaffold_1.78	530	2	528
evm.TU.HiC_scaffold_1.80	149	1	148
evm.TU.HiC_scaffold_1.79	325	0	325
evm.TU.HiC_scaffold_1.76	125	0	125
evm.TU.HiC_scaffold_1.77	1543	0	1543
evm.TU.HiC_scaffold_1.125	1360	10	1350
evm.TU.HiC_scaffold_1.90	281	279	2
evm.TU.HiC_scaffold_1.98	331	329	2
evm.TU.HiC_scaffold_1.99	247	245	2
evm.TU.HiC_scaffold_1.96	736	732	4
evm.TU.HiC_scaffold_1.97	4755	4747	18
evm.TU.HiC_scaffold_1.54	574	4	580
evm.TU.HiC_scaffold_1.53	1903	5	1898
evm.TU.HiC_scaffold_1.52	431	2	429
evm.TU.HiC_scaffold_1.1	0	0	0
evm.TU.HiC_scaffold_1.34	0	0	0
evm.TU.HiC_scaffold_1.7	4	0	4
evm.TU.HiC_scaffold_1.70	0	0	0
evm.TU.HiC_scaffold_1.15	289	10	279
evm.TU.HiC_scaffold_1.14	0	0	0
evm.TU.HiC_scaffold_1.123	2	0	2
evm.TU.HiC_scaffold_1.10	0	0	0
evm.TU.HiC_scaffold_1.71	1	0	1
evm.TU.HiC_scaffold_1.119	0	0	0
evm.TU.HiC_scaffold_1.74	0	0	0
evm.TU.HiC_scaffold_1.100	0	0	0
evm.TU.HiC_scaffold_1.93	22	20	2
evm.TU.HiC_scaffold_1.94	30	27	3
evm.TU.HiC_scaffold_1.118	0	0	0
evm.TU.HiC_scaffold_1.37	0	0	0
evm.TU.HiC_scaffold_1.73	0	0	0
evm.TU.HiC_scaffold_1.72	0	0	0
evm.TU.HiC_scaffold_1.56	0	0	0
evm.TU.HiC_scaffold_1.22	0	0	0
evm.TU.HiC_scaffold_1.23	0	0	0
evm.TU.HiC_scaffold_1.4	0	0	0
evm.TU.HiC_scaffold_1.3	8	2	6
evm.TU.HiC_scaffold_1.5	0	0	0
evm.TU.HiC_scaffold_1.82	0	0	0
evm.TU.HiC_scaffold_1.50	1	1	0
evm.TU.HiC_scaffold_1.64	497	11	486
evm.TU.HiC_scaffold_1.63	1438	7	1431
