N_unmapped	6857553	6857553	6857553
N_multimapping	3117346	3117346	3117346
N_noFeature	18155064	20971666	21291610
N_ambiguous	37485	20195	10627
evm.TU.HiC_scaffold_1.86	0	0	0
evm.TU.HiC_scaffold_1.85	0	0	0
evm.TU.HiC_scaffold_1.84	0	0	0
evm.TU.HiC_scaffold_1.95	0	0	0
evm.TU.HiC_scaffold_1.102	0	0	0
evm.TU.HiC_scaffold_1.103	0	0	0
evm.TU.HiC_scaffold_1.59	28	3	25
evm.TU.HiC_scaffold_1.35	319	1	318
evm.TU.HiC_scaffold_1.91	6	0	6
evm.TU.HiC_scaffold_1.6	1519	12	1507
evm.TU.HiC_scaffold_1.89	13	0	13
evm.TU.HiC_scaffold_1.45	0	0	0
evm.TU.HiC_scaffold_1.46	93	99	2
evm.TU.HiC_scaffold_1.81	478	3	483
evm.TU.HiC_scaffold_1.78	112	0	112
evm.TU.HiC_scaffold_1.80	225	1	224
evm.TU.HiC_scaffold_1.79	99	0	99
evm.TU.HiC_scaffold_1.76	45	0	45
evm.TU.HiC_scaffold_1.77	564	3	561
evm.TU.HiC_scaffold_1.125	306	4	302
evm.TU.HiC_scaffold_1.90	142	139	3
evm.TU.HiC_scaffold_1.98	96	95	1
evm.TU.HiC_scaffold_1.99	73	73	0
evm.TU.HiC_scaffold_1.96	171	171	0
evm.TU.HiC_scaffold_1.97	887	880	7
evm.TU.HiC_scaffold_1.54	63	0	63
evm.TU.HiC_scaffold_1.53	927	3	924
evm.TU.HiC_scaffold_1.52	127	1	126
evm.TU.HiC_scaffold_1.1	0	0	0
evm.TU.HiC_scaffold_1.34	0	0	0
evm.TU.HiC_scaffold_1.7	13	0	13
evm.TU.HiC_scaffold_1.70	0	0	0
evm.TU.HiC_scaffold_1.15	71	1	70
evm.TU.HiC_scaffold_1.14	1	1	0
evm.TU.HiC_scaffold_1.123	23	1	22
evm.TU.HiC_scaffold_1.10	0	0	0
evm.TU.HiC_scaffold_1.71	1	0	1
evm.TU.HiC_scaffold_1.119	0	0	0
evm.TU.HiC_scaffold_1.74	1	1	0
evm.TU.HiC_scaffold_1.100	0	0	0
evm.TU.HiC_scaffold_1.93	7	7	0
evm.TU.HiC_scaffold_1.94	14	12	2
evm.TU.HiC_scaffold_1.118	0	0	0
evm.TU.HiC_scaffold_1.37	0	0	0
evm.TU.HiC_scaffold_1.73	0	0	0
evm.TU.HiC_scaffold_1.72	0	0	0
evm.TU.HiC_scaffold_1.56	0	0	0
evm.TU.HiC_scaffold_1.22	0	0	0
evm.TU.HiC_scaffold_1.23	2	1	1
evm.TU.HiC_scaffold_1.4	0	0	0
evm.TU.HiC_scaffold_1.3	49	1	48
evm.TU.HiC_scaffold_1.5	0	0	0
evm.TU.HiC_scaffold_1.82	0	0	0
evm.TU.HiC_scaffold_1.50	9	10	0
evm.TU.HiC_scaffold_1.64	225	1	225
evm.TU.HiC_scaffold_1.63	266	2	264
evm.TU.HiC_scaffold_1.41	0	0	0
evm.TU.HiC_scaffold_1.39	0	0	0
evm.TU.HiC_scaffold_1.40	0	0	0
evm.TU.HiC_scaffold_1.33	0	0	0
evm.TU.HiC_scaffold_1.36	0	0	0
evm.TU.HiC_scaffold_1.57	0	0	0
evm.TU.HiC_scaffold_1.126	0	0	0
evm.TU.HiC_scaffold_1.60	0	0	0
evm.TU.HiC_scaffold_1.87	0	0	0
evm.TU.HiC_scaffold_1.58	0	0	0
evm.TU.HiC_scaffold_1.29	0	0	0
evm.TU.HiC_scaffold_1.30	0	0	0
