N_unmapped	10057929	10057929	10057929
N_multimapping	5307266	5307266	5307266
N_noFeature	28671338	33913181	34668148
N_ambiguous	64673	31240	22184
evm.TU.HiC_scaffold_1.86	0	0	0
evm.TU.HiC_scaffold_1.85	0	0	0
evm.TU.HiC_scaffold_1.84	0	0	0
evm.TU.HiC_scaffold_1.95	0	0	0
evm.TU.HiC_scaffold_1.102	0	0	0
evm.TU.HiC_scaffold_1.103	0	0	0
evm.TU.HiC_scaffold_1.59	31	1	30
evm.TU.HiC_scaffold_1.35	867	2	865
evm.TU.HiC_scaffold_1.91	10	1	9
evm.TU.HiC_scaffold_1.6	2055	26	2029
evm.TU.HiC_scaffold_1.89	17	0	19
evm.TU.HiC_scaffold_1.45	0	0	0
evm.TU.HiC_scaffold_1.46	138	145	4
evm.TU.HiC_scaffold_1.81	833	3	839
evm.TU.HiC_scaffold_1.78	421	2	419
evm.TU.HiC_scaffold_1.80	315	2	313
evm.TU.HiC_scaffold_1.79	288	1	287
evm.TU.HiC_scaffold_1.76	99	0	99
evm.TU.HiC_scaffold_1.77	1110	8	1102
evm.TU.HiC_scaffold_1.125	573	6	567
evm.TU.HiC_scaffold_1.90	238	237	1
evm.TU.HiC_scaffold_1.98	235	234	1
evm.TU.HiC_scaffold_1.99	115	115	0
evm.TU.HiC_scaffold_1.96	404	404	0
evm.TU.HiC_scaffold_1.97	2010	2005	7
evm.TU.HiC_scaffold_1.54	160	2	160
evm.TU.HiC_scaffold_1.53	1523	6	1517
evm.TU.HiC_scaffold_1.52	248	1	247
evm.TU.HiC_scaffold_1.1	0	0	0
evm.TU.HiC_scaffold_1.34	0	0	0
evm.TU.HiC_scaffold_1.7	14	0	14
evm.TU.HiC_scaffold_1.70	0	0	0
evm.TU.HiC_scaffold_1.15	94	2	92
evm.TU.HiC_scaffold_1.14	2	2	0
evm.TU.HiC_scaffold_1.123	33	0	33
evm.TU.HiC_scaffold_1.10	0	0	0
evm.TU.HiC_scaffold_1.71	1	0	1
evm.TU.HiC_scaffold_1.119	0	0	0
evm.TU.HiC_scaffold_1.74	0	0	0
evm.TU.HiC_scaffold_1.100	0	0	0
evm.TU.HiC_scaffold_1.93	11	11	0
evm.TU.HiC_scaffold_1.94	13	11	2
evm.TU.HiC_scaffold_1.118	0	0	0
evm.TU.HiC_scaffold_1.37	0	0	0
evm.TU.HiC_scaffold_1.73	0	0	0
evm.TU.HiC_scaffold_1.72	0	0	0
evm.TU.HiC_scaffold_1.56	0	0	0
evm.TU.HiC_scaffold_1.22	0	0	0
evm.TU.HiC_scaffold_1.23	0	0	0
evm.TU.HiC_scaffold_1.4	0	0	0
evm.TU.HiC_scaffold_1.3	49	0	49
evm.TU.HiC_scaffold_1.5	2	1	1
evm.TU.HiC_scaffold_1.82	0	0	0
evm.TU.HiC_scaffold_1.50	14	14	0
evm.TU.HiC_scaffold_1.64	254	1	253
evm.TU.HiC_scaffold_1.63	332	2	330
evm.TU.HiC_scaffold_1.41	0	0	0
evm.TU.HiC_scaffold_1.39	0	0	0
evm.TU.HiC_scaffold_1.40	0	0	0
evm.TU.HiC_scaffold_1.33	0	0	0
evm.TU.HiC_scaffold_1.36	0	0	0
evm.TU.HiC_scaffold_1.57	0	0	0
evm.TU.HiC_scaffold_1.126	0	0	0
evm.TU.HiC_scaffold_1.60	0	0	0
evm.TU.HiC_scaffold_1.87	0	0	0
evm.TU.HiC_scaffold_1.58	0	0	0
evm.TU.HiC_scaffold_1.29	0	0	0
evm.TU.HiC_scaffold_1.30	0	0	0
evm.TU.HiC_scaffold_1.66	0	0	0
evm.TU.HiC_scaffold_1.65	0	0	0
evm.TU.HiC_scaffold_1.116	0	0	0
evm.TU.HiC_scaffold_1.11	0	0	0
evm.TU.HiC_scaffold_1.12	0	0	0
evm.TU.HiC_scaffold_1.13	0	0	0
evm.TU.HiC_scaffold_1.48	1	0	1
evm.TU.HiC_scaffold_1.92	0	0	0
evm.TU.HiC_scaffold_1.69	0	0	0
evm.TU.HiC_scaffold_1.108	108	108	0
evm.TU.HiC_scaffold_1.106	201	200	1
evm.TU.HiC_scaffold_1.107	0	0	0
evm.TU.HiC_scaffold_1.110	0	0	0
evm.TU.HiC_scaffold_1.109	209	209	0
evm.TU.HiC_scaffold_1.112	0	0	0
evm.TU.HiC_scaffold_1.111	0	0	0
evm.TU.HiC_scaffold_1.44	1	1	0
evm.TU.HiC_scaffold_1.83	0	0	0
evm.TU.HiC_scaffold_1.49	244	244	0
evm.TU.HiC_scaffold_1.19	0	0	0
evm.TU.HiC_scaffold_1.9	1	1	0
evm.TU.HiC_scaffold_1.8	17	17	0
evm.TU.HiC_scaffold_1.27	0	0	0
evm.TU.HiC_scaffold_1.28	0	0	0
evm.TU.HiC_scaffold_1.18	14	0	14
evm.TU.HiC_scaffold_1.24	155	0	155
evm.TU.HiC_scaffold_1.121	0	0	0
evm.TU.HiC_scaffold_1.122	0	0	0
evm.TU.HiC_scaffold_1.43	0	0	0
evm.TU.HiC_scaffold_1.120	0	0	0
evm.TU.HiC_scaffold_1.55	0	0	0
evm.TU.HiC_scaffold_1.88	0	0	0
evm.TU.HiC_scaffold_1.75	0	0	0
evm.TU.HiC_scaffold_1.62	0	0	0
evm.TU.HiC_scaffold_1.47	0	0	0
evm.TU.HiC_scaffold_1.117	0	0	0
evm.TU.HiC_scaffold_1.128	0	0	0
evm.TU.HiC_scaffold_1.2	0	0	0
evm.TU.HiC_scaffold_1.25	0	0	0
evm.TU.HiC_scaffold_1.26	1	0	1
evm.TU.HiC_scaffold_1.21	29	29	0
evm.TU.HiC_scaffold_1.68	0	0	0
evm.TU.HiC_scaffold_1.51	0	0	0
evm.TU.HiC_scaffold_1.61	5	0	5
evm.TU.HiC_scaffold_1.124	0	0	0
evm.TU.HiC_scaffold_1.105	0	0	0
evm.TU.HiC_scaffold_1.42	0	0	0
evm.TU.HiC_scaffold_1.16	0	0	0
evm.TU.HiC_scaffold_1.17	0	0	0
evm.TU.HiC_scaffold_1.67	0	0	0
evm.TU.HiC_scaffold_1.127	0	0	0
evm.TU.HiC_scaffold_1.38	0	0	0
evm.TU.HiC_scaffold_1.101	0	0	0
evm.TU.HiC_scaffold_1.32	0	0	0
evm.TU.HiC_scaffold_1.31	0	0	0
evm.TU.HiC_scaffold_1.104	0	0	0
evm.TU.HiC_scaffold_1.20	0	0	0
evm.TU.HiC_scaffold_1.115	0	0	0
evm.TU.HiC_scaffold_1.113	0	0	0
evm.TU.HiC_scaffold_1.114	0	0	0
evm.TU.HiC_scaffold_10.87	0	0	0
evm.TU.HiC_scaffold_10.80	0	0	0
evm.TU.HiC_scaffold_10.63	0	0	0
evm.TU.HiC_scaffold_10.187	0	0	0
evm.TU.HiC_scaffold_10.188	0	0	0
evm.TU.HiC_scaffold_10.103	0	0	0
evm.TU.HiC_scaffold_10.154	0	0	0
evm.TU.HiC_scaffold_10.194	0	0	0
evm.TU.HiC_scaffold_10.152	0	0	0
evm.TU.HiC_scaffold_10.151	134	134	0
evm.TU.HiC_scaffold_10.150	54	54	0
evm.TU.HiC_scaffold_10.38	15	15	0
evm.TU.HiC_scaffold_10.58	223	0	223
evm.TU.HiC_scaffold_10.57	6	6	0
evm.TU.HiC_scaffold_10.176	0	0	0
evm.TU.HiC_scaffold_10.174	44	0	44
evm.TU.HiC_scaffold_10.175	11	0	11
evm.TU.HiC_scaffold_10.173	844	3	841
evm.TU.HiC_scaffold_10.171	1717	4	1713
evm.TU.HiC_scaffold_10.172	133	0	133
evm.TU.HiC_scaffold_10.184	0	0	0
evm.TU.HiC_scaffold_10.183	90	0	90
evm.TU.HiC_scaffold_10.182	1	0	1
evm.TU.HiC_scaffold_10.133	22	0	22
evm.TU.HiC_scaffold_10.134	0	0	0
evm.TU.HiC_scaffold_10.130	99	0	99
evm.TU.HiC_scaffold_10.132	1087	6	1081
evm.TU.HiC_scaffold_10.131	30	0	30
evm.TU.HiC_scaffold_10.68	34	34	0
evm.TU.HiC_scaffold_10.69	629	628	1
evm.TU.HiC_scaffold_10.66	2486	2478	8
evm.TU.HiC_scaffold_10.67	390	384	6
evm.TU.HiC_scaffold_10.70	57	55	2
evm.TU.HiC_scaffold_10.27	1	0	1
evm.TU.HiC_scaffold_10.129	0	0	0
evm.TU.HiC_scaffold_10.59	954	950	4
evm.TU.HiC_scaffold_10.60	307	307	0
evm.TU.HiC_scaffold_10.61	172	0	172
evm.TU.HiC_scaffold_10.165	0	0	0
evm.TU.HiC_scaffold_10.78	461	1	460
evm.TU.HiC_scaffold_10.79	0	0	0
evm.TU.HiC_scaffold_10.92	345	2	343
evm.TU.HiC_scaffold_10.91	64	0	64
evm.TU.HiC_scaffold_10.93	13	0	13
evm.TU.HiC_scaffold_10.94	0	0	0
evm.TU.HiC_scaffold_10.55	326	6	320
evm.TU.HiC_scaffold_10.110	528	527	1
evm.TU.HiC_scaffold_10.126	1148	8	1140
evm.TU.HiC_scaffold_10.125	2	2	0
evm.TU.HiC_scaffold_10.128	0	0	0
evm.TU.HiC_scaffold_10.127	19	0	19
evm.TU.HiC_scaffold_10.84	117	1	116
evm.TU.HiC_scaffold_10.85	33	0	33
evm.TU.HiC_scaffold_10.82	307	2	305
evm.TU.HiC_scaffold_10.81	442	1	441
evm.TU.HiC_scaffold_10.83	77	1	76
evm.TU.HiC_scaffold_10.157	0	0	0
evm.TU.HiC_scaffold_10.197	1	1	0
