Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
INTERPRO	IPR000477:Reverse transcriptase	8	28.57142857142857	2.498722273604489E-9	Q95SX7, P21329, P21328, P10394, P08548, Q9NBX4, P31792, P11369	27	65	6979	31.81310541310541	2.1738881061938997E-7	2.1738883780359054E-7	2.1738883780359054E-7
UP_KW_MOLECULAR_FUNCTION	KW-0695~RNA-directed DNA polymerase	8	28.57142857142857	3.2293941086307184E-9	Q95SX7, P21329, P21328, P10394, P08548, Q9NBX4, P31792, P11369	20	70	5043	28.81714285714286	8.39642427807874E-8	8.396424682439868E-8	8.073485271576795E-8
UP_SEQ_FEATURE	DOMAIN:Reverse transcriptase	8	28.57142857142857	3.540402527290002E-9	Q95SX7, P21329, P21328, P10394, P08548, Q9NBX4, P31792, P11369	28	64	6811	30.40625	8.63857844923821E-7	8.638582166587604E-7	8.638582166587604E-7
GOTERM_MF_DIRECT	GO:0003964~RNA-directed DNA polymerase activity	8	28.57142857142857	5.3422427530028604E-9	Q95SX7, P21329, P21328, P10394, P08548, Q9NBX4, P31792, P11369	26	71	6552	28.3943661971831	3.5258796093895484E-7	3.525880216981888E-7	3.525880216981888E-7
INTERPRO	IPR005135:Endonuclease/exonuclease/phosphatase	6	21.428571428571427	1.5355164212232427E-8	Q95SX7, P21329, P21328, P08548, Q9NBX4, P11369	27	23	6979	67.42995169082126	1.3358984077838088E-6	6.679496432321105E-7	6.679496432321105E-7
UP_KW_MOLECULAR_FUNCTION	KW-0548~Nucleotidyltransferase	8	28.57142857142857	4.380450521345142E-7	Q95SX7, P21329, P21328, P10394, P08548, Q9NBX4, P31792, P11369	20	141	5043	14.306382978723404	1.1389108993231645E-5	5.694585677748685E-6	5.475563151681427E-6
UP_KW_CELLULAR_COMPONENT	KW-1003~Cell membrane	11	39.285714285714285	4.3935990775942265E-5	C9J069, Q9VW71, Q92982, Q01484, Q9UQ26, O61307, Q7JQ32, Q25322, Q24210, Q60673	19	857	6080	4.1073512252042015	7.02744255348553E-4	7.029758524150762E-4	6.59039861639134E-4
GOTERM_BP_DIRECT	GO:0030073~insulin secretion	3	10.714285714285714	5.277071599679415E-4	Q9UQ26, Q60673, Q01827	24	10	6513	81.4125	0.10869671775377843	0.11504016087301126	0.11504016087301126
UP_KW_CELLULAR_COMPONENT	KW-0965~Cell junction	6	21.428571428571427	0.0015333853337172038	C9J069, Q92982, Q01484, Q9UQ26, O61307, Q60673	19	305	6080	6.295081967213114	0.024254021870921183	0.011758563474983693	0.011023653257797212
UP_KW_CELLULAR_COMPONENT	KW-0770~Synapse	5	17.857142857142858	0.0022047306515594425	Q92982, Q01484, Q9UQ26, O61307, Q60673	19	195	6080	8.205128205128204	0.034698348608226626	0.011758563474983693	0.011023653257797212
GOTERM_BP_DIRECT	GO:0007428~primary branching, open tracheal system	2	7.142857142857142	0.007050867080783471	Q7JQ32	24	2	6513	271.375	0.7861613534122947	0.5641366571482196	0.5641366571482196
GOTERM_BP_DIRECT	GO:0008045~motor neuron axon guidance	3	10.714285714285714	0.007763348492865406	O61307, Q7JQ32	24	38	6513	21.424342105263158	0.8171361798104755	0.5641366571482196	0.5641366571482196
UP_SEQ_FEATURE	MUTAGEN:L->H: In 3L043; complete loss of the posterior crossvein in adult wings.	2	7.142857142857142	0.007913216311844733	Q7JQ32	28	2	6811	243.25	0.856081029116033	0.6436082600300382	0.6436082600300382
UP_SEQ_FEATURE	MUTAGEN:D->A: Abolishes guanylate cyclase activity but does not affect cell surface location.	2	7.142857142857142	0.007913216311844733	Q7JQ32	28	2	6811	243.25	0.856081029116033	0.6436082600300382	0.6436082600300382
GOTERM_CC_DIRECT	GO:0005886~plasma membrane	9	32.142857142857146	0.009609038984709613	C9J069, Q9VW71, Q01484, O61307, Q7JQ32, Q25322, Q24210, Q60673	20	1157	6710	2.6097666378565254	0.5199275652363757	0.7302869628379306	0.7302869628379306
GOTERM_BP_DIRECT	GO:0030510~regulation of BMP signaling pathway	2	7.142857142857142	0.010558443498658815	Q7JQ32	24	3	6513	180.91666666666666	0.9011328548741877	0.5754351706769054	0.5754351706769054
UP_KW_CELLULAR_COMPONENT	KW-0472~Membrane	13	46.42857142857143	0.011068142172826997	C9J069, Q9VW71, Q92982, Q01484, Q9UQ26, Q7JQ32, O61307, Q9P2E9, Q25322, Q24210, Q60673, Q01827	19	2272	6080	1.8309859154929577	0.1631225181362177	0.04427256869130799	0.04150553314810124
INTERPRO	IPR013544:Domain of unknown function DUF1725	2	7.142857142857142	0.011136390704458276	P08548, P11369	27	3	6979	172.320987654321	0.6225439785683275	0.32295533042929	0.32295533042929
UP_KW_LIGAND	KW-0460~Magnesium	5	17.857142857142858	0.0111977949564122	P08548, P31792, P11369, Q7JQ32	9	452	3612	4.439528023598821	0.07579995867323297	0.0783845646948854	0.0783845646948854
GOTERM_MF_DIRECT	GO:0038023~signaling receptor activity	3	10.714285714285714	0.013055706478017265	Q7JQ32, Q9P2E9	26	46	6552	16.434782608695652	0.5799371636667072	0.4308383137745697	0.4308383137745697
UP_KW_MOLECULAR_FUNCTION	KW-0675~Receptor	5	17.857142857142858	0.015254221305820296	Q7JQ32, Q9P2E9, Q25322, Q60673	20	264	5043	4.775568181818182	0.32945593530808504	0.13220325131710922	0.12711851088183582
UP_SEQ_FEATURE	DOMAIN:DUF1725	2	7.142857142857142	0.015766115166227536	P08548, P11369	28	4	6811	121.625	0.9792991444673877	0.6873926180264043	0.6873926180264043
UP_SEQ_FEATURE	METAL:Magnesium 1	3	10.714285714285714	0.01907908677704891	P31792, Q7JQ32	28	54	6811	13.51388888888889	0.9909072660529078	0.6873926180264043	0.6873926180264043
INTERPRO	IPR001584:Integrase, catalytic core	3	10.714285714285714	0.020049301642489616	P10394, P31792, P11369	27	59	6979	13.143126177024481	0.8283010154493646	0.43607231072414915	0.43607231072414915
GOTERM_BP_DIRECT	GO:0007168~receptor guanylyl cyclase signaling pathway	2	7.142857142857142	0.02101020424263776	Q7JQ32	24	6	6513	90.45833333333333	0.9902357253721334	0.6835675935942253	0.6835675935942253
UP_SEQ_FEATURE	TOPO_DOM:Cytoplasmic	9	32.142857142857146	0.0210918607818431	Q9VW71, Q92982, O61307, Q7JQ32, Q9P2E9, Q25322, Q60673, Q01827	28	910	6811	2.4057692307692307	0.9944915014610584	0.6873926180264043	0.6873926180264043
UP_SEQ_FEATURE	METAL:Magnesium 2	3	10.714285714285714	0.021826294118903786	P31792, Q7JQ32	28	58	6811	12.581896551724139	0.9954133013762333	0.6873926180264043	0.6873926180264043
UP_SEQ_FEATURE	DOMAIN:Integrase catalytic	3	10.714285714285714	0.022537462886111616	P10394, P31792, P11369	28	59	6811	12.368644067796609	0.9961591300428331	0.6873926180264043	0.6873926180264043
GOTERM_BP_DIRECT	GO:0015074~DNA integration	3	10.714285714285714	0.023595540481321783	P10394, P31792, P11369	24	68	6513	11.972426470588236	0.9945136130250875	0.6835675935942253	0.6835675935942253
GOTERM_BP_DIRECT	GO:2000331~regulation of terminal button organization	2	7.142857142857142	0.024470595406025662	O61307, Q24210	24	7	6513	77.53571428571428	0.9954876844323294	0.6835675935942253	0.6835675935942253
UP_KW_BIOLOGICAL_PROCESS	KW-0141~cGMP biosynthesis	2	7.142857142857142	0.026367648264911055	Q7JQ32	14	9	4389	69.66666666666666	0.42944841124070243	0.4763821481419811	0.4763821481419811
UP_SEQ_FEATURE	METAL:Magnesium 2; via carbonyl oxygen	2	7.142857142857142	0.027433334694004087	Q7JQ32	28	7	6811	69.5	0.9988719490027291	0.7437481850374441	0.7437481850374441
GOTERM_BP_DIRECT	GO:0009651~response to salt stress	2	7.142857142857142	0.027919285278186323	Q7JQ32	24	8	6513	67.84375	0.9979149939306754	0.6835675935942253	0.6835675935942253
GOTERM_MF_DIRECT	GO:0001653~peptide receptor activity	2	7.142857142857142	0.030136361535684386	Q7JQ32	26	8	6552	63.0	0.8672896776817468	0.4936322923687999	0.4936322923687999
GOTERM_BP_DIRECT	GO:0006182~cGMP biosynthetic process	2	7.142857142857142	0.031356311632762625	Q7JQ32	24	9	6513	60.30555555555555	0.9990366955918814	0.6835675935942253	0.6835675935942253
GOTERM_BP_DIRECT	GO:0006313~transposition, DNA-mediated	2	7.142857142857142	0.031356311632762625	Q95SX7, Q9NBX4	24	9	6513	60.30555555555555	0.9990366955918814	0.6835675935942253	0.6835675935942253
GOTERM_MF_DIRECT	GO:0004383~guanylate cyclase activity	2	7.142857142857142	0.033841525190597285	Q7JQ32	26	9	6552	56.0	0.8969157610763907	0.4936322923687999	0.4936322923687999
UP_KW_PTM	KW-0325~Glycoprotein	9	32.142857142857146	0.03636332500173349	Q9VCR3, Q9VW71, Q92982, O61307, Q7JQ32, Q25322, Q60673, Q01827	17	1109	4209	2.009282342332785	0.30954845728382696	0.3999965750190684	0.3999965750190684
